275,1.0676,0.2152,1.7076,0.0431,0.1615,1.6004,0.011,0.1338,3.0662,0.0297,3
276,1.0725,0.2155,1.829,0.0364,0.1763,1.7562,0.0101,0.1136,3.0864,0.0349,3
277,1.0714,0.2154,1.7994,0.038,0.1727,1.7182,0.0103,0.1181,3.0819,0.0334,3
278,1.0716,0.2155,1.8049,0.0377,0.1734,1.7252,0.0103,0.1172,3.0828,0.0337,3
279,1.0711,0.2154,1.7905,0.0385,0.1716,1.7067,0.0104,0.1195,3.0805,0.033,3
280,1.0711,0.2154,1.7904,0.0385,0.1716,1.7066,0.0104,0.1195,3.0805,0.033,3
281,1.0707,0.2154,1.78,0.0391,0.1703,1.6932,0.0104,0.1212,3.0788,0.0325,3
282,1.0678,0.2152,1.711,0.0429,0.1619,1.6048,0.0109,0.1331,3.0669,0.0298,3
283,1.0697,0.2153,1.756,0.0405,0.1674,1.6624,0.0106,0.1252,3.0748,0.0315,3
284,1.0658,0.215,1.6717,0.0451,0.1572,1.5546,0.0113,0.1407,3.0593,0.0285,3
285,1.0712,0.2154,1.7933,0.0384,0.172,1.7103,0.0103,0.1191,3.0809,0.0331,3
286,1.0699,0.2153,1.7609,0.0402,0.168,1.6687,0.0106,0.1243,3.0757,0.0317,3
287,1.0669,0.2151,1.6928,0.0439,0.1597,1.5816,0.0111,0.1366,3.0634,0.0292,3
288,1.0703,0.2154,1.7684,0.0398,0.1689,1.6784,0.0105,0.1231,3.0769,0.032,3
289,1.0699,0.2153,1.7596,0.0403,0.1678,1.6671,0.0106,0.1245,3.0755,0.0317,3
290,1.0567,0.2143,1.5335,0.0525,0.1407,1.3785,0.0128,0.173,3.027,0.0247,3
291,1.0653,0.215,1.6626,0.0455,0.1561,1.543,0.0114,0.1426,3.0574,0.0282,3
292,1.0649,0.2149,1.655,0.046,0.1552,1.5332,0.0114,0.1441,3.0559,0.028,3
293,1.0668,0.2151,1.6902,0.0441,0.1594,1.5783,0.0111,0.1371,3.0629,0.0291,3
294,1.0639,0.2149,1.6365,0.047,0.1529,1.5097,0.0116,0.1481,3.0519,0.0274,3
295,1.0664,0.2151,1.683,0.0444,0.1585,1.569,0.0112,0.1385,3.0615,0.0289,3
296,1.0618,0.2147,1.6025,0.0488,0.1489,1.4662,0.012,0.1557,3.0443,0.0265,3
297,1.0709,0.2154,1.7861,0.0388,0.1711,1.7011,0.0104,0.1202,3.0798,0.0328,3
298,1.0698,0.2153,1.7574,0.0404,0.1676,1.6643,0.0106,0.1249,3.0751,0.0316,3
299,1.0678,0.2152,1.7107,0.0429,0.1619,1.6045,0.011,0.1332,3.0668,0.0298,3
300,1.0694,0.2153,1.7477,0.0409,0.1664,1.6518,0.0107,0.1266,3.0734,0.0312,3
301,1.0718,0.2155,1.8094,0.0375,0.1739,1.7309,0.0102,0.1166,3.0834,0.0339,3
302,1.0666,0.2151,1.6866,0.0443,0.159,1.5736,0.0112,0.1378,3.0622,0.029,3
303,1.0641,0.2149,1.641,0.0467,0.1535,1.5153,0.0116,0.1471,3.0529,0.0275,3
304,1.0694,0.2153,1.7476,0.0409,0.1664,1.6516,0.0107,0.1266,3.0734,0.0312,3
305,1.0669,0.2151,1.6933,0.0439,0.1598,1.5821,0.0111,0.1365,3.0635,0.0292,3
306,1.0646,0.2149,1.6485,0.0463,0.1544,1.5249,0.0115,0.1455,3.0545,0.0278,3
309,1.0622,0.2147,1.6098,0.0484,0.1497,1.4755,0.0119,0.154,3.046,0.0267,3
310,1.0709,0.2154,1.785,0.0388,0.1709,1.6996,0.0104,0.1204,3.0796,0.0328,3
311,1.0672,0.2151,1.6979,0.0436,0.1603,1.5881,0.0111,0.1356,3.0644,0.0294,3
312,1.0682,0.2152,1.7209,0.0424,0.1631,1.6175,0.0109,0.1313,3.0687,0.0302,3
313,1.0631,0.2148,1.6245,0.0476,0.1515,1.4943,0.0117,0.1507,3.0493,0.0271,3
314,1.0592,0.2145,1.5657,0.0508,0.1445,1.4194,0.0124,0.1646,3.0354,0.0255,3
315,1.0695,0.2153,1.7491,0.0408,0.1666,1.6536,0.0106,0.1263,3.0737,0.0312,3
316,1.0695,0.2153,1.7493,0.0408,0.1666,1.6539,0.0106,0.1263,3.0737,0.0313,3
318,1.068,0.2152,1.7148,0.0427,0.1624,1.6097,0.0109,0.1324,3.0676,0.0299,3
319,1.0662,0.215,1.6799,0.0446,0.1582,1.565,0.0112,0.1391,3.0609,0.0287,3
320,1.07,0.2153,1.7624,0.0401,0.1682,1.6707,0.0105,0.1241,3.0759,0.0318,3
321,1.0605,0.2146,1.5841,0.0498,0.1467,1.4429,0.0122,0.16,3.04,0.026,3
322,1.0669,0.2151,1.6933,0.0439,0.1598,1.5821,0.0111,0.1365,3.0635,0.0292,3
323,1.0673,0.2151,1.7009,0.0435,0.1607,1.5919,0.011,0.135,3.065,0.0295,3
324,1.0711,0.2154,1.7909,0.0385,0.1717,1.7073,0.0103,0.1194,3.0806,0.033,3
325,1.0674,0.2151,1.7025,0.0434,0.1609,1.5939,0.011,0.1347,3.0653,0.0295,3
326,1.0678,0.2152,1.712,0.0429,0.162,1.6061,0.0109,0.1329,3.0671,0.0298,3
327,1.0698,0.2153,1.7582,0.0403,0.1677,1.6652,0.0106,0.1248,3.0752,0.0316,3
328,1.0686,0.2152,1.728,0.042,0.164,1.6266,0.0108,0.13,3.07,0.0304,3
329,1.0677,0.2152,1.7096,0.043,0.1618,1.6031,0.011,0.1334,3.0666,0.0298,3
330,1.0671,0.2151,1.6977,0.0436,0.1603,1.5878,0.0111,0.1356,3.0644,0.0293,3
331,1.0714,0.2154,1.7983,0.0381,0.1726,1.7167,0.0103,0.1183,3.0817,0.0334,3
332,1.0681,0.2152,1.7178,0.0426,0.1627,1.6135,0.0109,0.1319,3.0681,0.0301,3
333,1.0679,0.2152,1.7135,0.0428,0.1622,1.608,0.0109,0.1327,3.0673,0.0299,3
334,1.0723,0.2155,1.8252,0.0366,0.1759,1.7513,0.0101,0.1142,3.0858,0.0347,3
335,1.0568,0.2143,1.5349,0.0525,0.1409,1.3802,0.0128,0.1726,3.0274,0.0248,3
336,1.0681,0.2152,1.7176,0.0426,0.1627,1.6132,0.0109,0.1319,3.0681,0.03,3
337,1.0654,0.215,1.6643,0.0455,0.1563,1.5451,0.0114,0.1422,3.0578,0.0283,3
338,1.0712,0.2154,1.792,0.0385,0.1718,1.7087,0.0103,0.1193,3.0807,0.0331,3
339,1.0652,0.215,1.6604,0.0457,0.1558,1.5401,0.0114,0.143,3.057,0.0281,3
340,1.058,0.2144,1.5495,0.0517,0.1426,1.3988,0.0126,0.1687,3.0313,0.0251,3
341,1.0544,0.2142,1.5078,0.0539,0.1377,1.3458,0.0131,0.1801,3.0199,0.0242,3
342,1.0677,0.2152,1.7104,0.043,0.1619,1.6041,0.011,0.1332,3.0668,0.0298,3
343,1.067,0.2151,1.6948,0.0438,0.16,1.5841,0.0111,0.1362,3.0638,0.0292,3
344,1.0686,0.2152,1.7287,0.042,0.1641,1.6275,0.0108,0.1299,3.0701,0.0305,3
345,1.0589,0.2145,1.5615,0.051,0.144,1.414,0.0124,0.1656,3.0344,0.0254,3
346,1.0659,0.215,1.6724,0.045,0.1572,1.5554,0.0113,0.1406,3.0594,0.0285,3
347,1.0678,0.2152,1.7113,0.0429,0.162,1.6052,0.0109,0.1331,3.0669,0.0298,3
348,1.0697,0.2153,1.7537,0.0406,0.1671,1.6595,0.0106,0.1255,3.0745,0.0314,3
349,1.0643,0.2149,1.6443,0.0465,0.1539,1.5195,0.0115,0.1464,3.0536,0.0276,3
350,1.0641,0.2149,1.6404,0.0468,0.1534,1.5145,0.0116,0.1472,3.0528,0.0275,3
351,1.0626,0.2148,1.6161,0.0481,0.1505,1.4836,0.0118,0.1526,3.0474,0.0268,3
352,1.0665,0.2151,1.6852,0.0443,0.1588,1.5718,0.0112,0.138,3.062,0.0289,3
353,1.0705,0.2154,1.7748,0.0394,0.1697,1.6866,0.0105,0.122,3.078,0.0323,3
354,1.0686,0.2152,1.7295,0.0419,0.1642,1.6285,0.0108,0.1298,3.0702,0.0305,3
355,1.0697,0.2153,1.7547,0.0405,0.1672,1.6608,0.0106,0.1254,3.0746,0.0315,3
356,1.0648,0.2149,1.6532,0.0461,0.1549,1.531,0.0115,0.1445,3.0555,0.0279,3
357,1.0574,0.2144,1.5425,0.0521,0.1418,1.3899,0.0127,0.1706,3.0294,0.0249,3
358,1.0679,0.2152,1.7129,0.0428,0.1622,1.6072,0.0109,0.1328,3.0672,0.0299,3
359,1.0657,0.215,1.6702,0.0451,0.157,1.5527,0.0113,0.141,3.059,0.0284,3
360,1.0676,0.2151,1.7065,0.0432,0.1614,1.599,0.011,0.134,3.066,0.0297,3
361,1.0677,0.2152,1.7104,0.043,0.1619,1.6041,0.011,0.1332,3.0668,0.0298,3
362,1.072,0.2155,1.8164,0.0371,0.1748,1.7399,0.0102,0.1155,3.0845,0.0342,3
363,1.0667,0.2151,1.6894,0.0441,0.1593,1.5772,0.0111,0.1372,3.0628,0.0291,3
364,1.0689,0.2153,1.736,0.0416,0.165,1.6369,0.0107,0.1286,3.0714,0.0307,3
365,1.0716,0.2155,1.8054,0.0377,0.1734,1.7258,0.0103,0.1172,3.0828,0.0337,3
366,1.0728,0.2155,1.8378,0.0359,0.1774,1.7675,0.01,0.1123,3.0877,0.0354,3
367,1.0725,0.2155,1.8293,0.0364,0.1764,1.7565,0.0101,0.1136,3.0864,0.0349,3
368,1.0702,0.2154,1.7681,0.0398,0.1689,1.678,0.0105,0.1231,3.0769,0.032,3
369,1.072,0.2155,1.8141,0.0372,0.1745,1.737,0.0102,0.1158,3.0842,0.0341,3
370,1.0722,0.2155,1.8209,0.0368,0.1753,1.7457,0.0101,0.1148,3.0852,0.0345,3
371,1.0673,0.2151,1.7016,0.0434,0.1608,1.5928,0.011,0.1349,3.0651,0.0295,3
372,1.0713,0.2154,1.7972,0.0382,0.1724,1.7153,0.0103,0.1184,3.0816,0.0333,3
373,1.0701,0.2153,1.7657,0.0399,0.1686,1.6749,0.0105,0.1235,3.0765,0.0319,3
374,1.0671,0.2151,1.6963,0.0437,0.1601,1.586,0.0111,0.1359,3.0641,0.0293,3
375,1.0684,0.2152,1.7238,0.0422,0.1635,1.6212,0.0108,0.1308,3.0692,0.0303,3
376,1.0704,0.2154,1.7724,0.0395,0.1694,1.6834,0.0105,0.1224,3.0776,0.0322,3
378,1.0705,0.2154,1.776,0.0393,0.1698,1.6881,0.0105,0.1218,3.0782,0.0324,3
379,1.0713,0.2154,1.7965,0.0382,0.1724,1.7144,0.0103,0.1186,3.0814,0.0333,3
380,1.0663,0.2151,1.68,0.0446,0.1582,1.5651,0.0112,0.1391,3.0609,0.0288,3
381,1.0703,0.2154,1.7696,0.0397,0.1691,1.6799,0.0105,0.1229,3.0771,0.0321,3
382,1.0712,0.2154,1.7937,0.0384,0.172,1.7108,0.0103,0.119,3.081,0.0332,3
383,1.066,0.215,1.676,0.0448,0.1577,1.5601,0.0112,0.1399,3.0601,0.0286,3
384,1.0702,0.2153,1.7675,0.0398,0.1688,1.6772,0.0105,0.1232,3.0768,0.032,3
385,1.0708,0.2154,1.7819,0.039,0.1706,1.6957,0.0104,0.1209,3.0791,0.0326,3
386,1.0615,0.2147,1.5982,0.049,0.1484,1.4607,0.012,0.1567,3.0433,0.0263,3
387,1.0639,0.2149,1.6375,0.0469,0.1531,1.5109,0.0116,0.1478,3.0522,0.0274,3
388,1.0584,0.2145,1.5549,0.0514,0.1432,1.4056,0.0125,0.1673,3.0327,0.0252,3
389,1.0701,0.2153,1.7647,0.04,0.1685,1.6736,0.0105,0.1237,3.0763,0.0319,3
390,1.0665,0.2151,1.6838,0.0444,0.1586,1.57,0.0112,0.1383,3.0617,0.0289,3
391,1.0596,0.2145,1.5708,0.0505,0.1451,1.426,0.0123,0.1633,3.0367,0.0256,3
392,1.069,0.2153,1.7372,0.0415,0.1651,1.6384,0.0107,0.1284,3.0716,0.0308,3
393,1.0715,0.2154,1.8027,0.0379,0.1731,1.7224,0.0103,0.1176,3.0824,0.0336,3
394,1.0711,0.2154,1.7905,0.0385,0.1716,1.7068,0.0104,0.1195,3.0805,0.033,3
395,1.0707,0.2154,1.7791,0.0392,0.1702,1.692,0.0104,0.1213,3.0787,0.0325,3
396,1.0698,0.2153,1.7564,0.0404,0.1674,1.6629,0.0106,0.1251,3.0749,0.0315,3
397,1.0651,0.215,1.6585,0.0458,0.1556,1.5377,0.0114,0.1434,3.0566,0.0281,3
398,1.0727,0.2155,1.835,0.036,0.1771,1.7638,0.0101,0.1127,3.0873,0.0352,3
399,1.0705,0.2154,1.7747,0.0394,0.1697,1.6864,0.0105,0.122,3.078,0.0323,3
401,1.0712,0.2154,1.7921,0.0385,0.1718,1.7088,0.0103,0.1192,3.0808,0.0331,3
402,1.073,0.2156,1.8461,0.0354,0.1784,1.778,0.01,0.1111,3.0889,0.0358,3
403,1.0699,0.2153,1.7588,0.0403,0.1677,1.666,0.0106,0.1247,3.0753,0.0316,3
404,1.0656,0.215,1.6681,0.0453,0.1567,1.5499,0.0113,0.1415,3.0585,0.0284,3
405,1.065,0.215,1.657,0.0459,0.1554,1.5358,0.0114,0.1437,3.0563,0.028,3
406,1.0711,0.2154,1.7895,0.0386,0.1715,1.7054,0.0104,0.1197,3.0803,0.033,3
407,1.0704,0.2154,1.7727,0.0395,0.1694,1.6838,0.0105,0.1224,3.0776,0.0322,3
408,1.0669,0.2151,1.6928,0.0439,0.1597,1.5815,0.0111,0.1366,3.0634,0.0292,3
409,1.0707,0.2154,1.7797,0.0391,0.1703,1.6929,0.0104,0.1212,3.0788,0.0325,3
410,1.0691,0.2153,1.7395,0.0414,0.1654,1.6414,0.0107,0.128,3.072,0.0309,3
411,1.0687,0.2152,1.7307,0.0418,0.1643,1.6301,0.0108,0.1295,3.0705,0.0305,3
413,1.0685,0.2152,1.727,0.042,0.1639,1.6253,0.0108,0.1302,3.0698,0.0304,3
414,1.0694,0.2153,1.7483,0.0409,0.1665,1.6525,0.0107,0.1265,3.0735,0.0312,3
415,1.0721,0.2155,1.8177,0.037,0.1749,1.7416,0.0102,0.1153,3.0847,0.0343,3
416,1.0633,0.2148,1.6277,0.0474,0.1519,1.4984,0.0117,0.15,3.05,0.0272,3
417,1.0667,0.2151,1.6884,0.0442,0.1592,1.5759,0.0111,0.1374,3.0626,0.029,3
418,1.0701,0.2153,1.7646,0.04,0.1684,1.6735,0.0105,0.1237,3.0763,0.0319,3
419,1.0664,0.2151,1.6829,0.0445,0.1585,1.5688,0.0112,0.1385,3.0615,0.0288,3
420,1.0723,0.2155,1.8252,0.0366,0.1759,1.7513,0.0101,0.1142,3.0858,0.0347,3
421,1.0657,0.215,1.6694,0.0452,0.1569,1.5517,0.0113,0.1412,3.0588,0.0284,3
422,1.0619,0.2147,1.6041,0.0487,0.1491,1.4683,0.0119,0.1553,3.0447,0.0265,3
423,1.0631,0.2148,1.6244,0.0476,0.1515,1.4942,0.0117,0.1507,3.0493,0.0271,3
424,1.0659,0.215,1.6728,0.045,0.1573,1.556,0.0113,0.1405,3.0595,0.0285,3
425,1.0719,0.2155,1.8117,0.0374,0.1742,1.7339,0.0102,0.1162,3.0838,0.034,3
426,1.0664,0.2151,1.6828,0.0445,0.1585,1.5687,0.0112,0.1385,3.0615,0.0288,3
427,1.0711,0.2154,1.7895,0.0386,0.1715,1.7054,0.0104,0.1197,3.0803,0.033,3
428,1.0715,0.2154,1.8019,0.0379,0.173,1.7213,0.0103,0.1177,3.0823,0.0335,3
429,1.0673,0.2151,1.702,0.0434,0.1608,1.5933,0.011,0.1348,3.0652,0.0295,3
430,1.0702,0.2153,1.7667,0.0399,0.1687,1.6761,0.0105,0.1234,3.0766,0.032,3
431,1.0705,0.2154,1.7759,0.0394,0.1698,1.688,0.0105,0.1218,3.0782,0.0324,3
432,1.0651,0.215,1.6577,0.0458,0.1555,1.5366,0.0114,0.1436,3.0564,0.028,3
433,1.068,0.2152,1.7149,0.0427,0.1624,1.6098,0.0109,0.1324,3.0676,0.03,3
434,1.0669,0.2151,1.6925,0.0439,0.1597,1.5811,0.0111,0.1366,3.0634,0.0292,3
435,1.0689,0.2152,1.7355,0.0416,0.1649,1.6362,0.0108,0.1287,3.0713,0.0307,3
436,1.0683,0.2152,1.7231,0.0423,0.1634,1.6203,0.0109,0.1309,3.0691,0.0302,3
437,1.0687,0.2152,1.7303,0.0419,0.1643,1.6296,0.0108,0.1296,3.0704,0.0305,3
438,1.0704,0.2154,1.7732,0.0395,0.1695,1.6845,0.0105,0.1223,3.0777,0.0322,3
439,1.0713,0.2154,1.7949,0.0383,0.1721,1.7123,0.0103,0.1188,3.0812,0.0332,3
440,1.0641,0.2149,1.641,0.0467,0.1535,1.5154,0.0116,0.1471,3.0529,0.0275,3
441,1.0727,0.2155,1.8353,0.036,0.1771,1.7642,0.0101,0.1127,3.0873,0.0352,3
442,1.0676,0.2151,1.7062,0.0432,0.1613,1.5987,0.011,0.134,3.066,0.0296,3
443,1.0707,0.2154,1.781,0.0391,0.1705,1.6946,0.0104,0.121,3.079,0.0326,3
444,1.0688,0.2152,1.7325,0.0417,0.1645,1.6323,0.0108,0.1292,3.0708,0.0306,3
445,1.0696,0.2153,1.752,0.0407,0.1669,1.6573,0.0106,0.1258,3.0742,0.0314,3
446,1.0681,0.2152,1.7181,0.0425,0.1628,1.6139,0.0109,0.1318,3.0682,0.0301,3
447,1.0688,0.2152,1.733,0.0417,0.1646,1.633,0.0108,0.1291,3.0709,0.0306,3
448,1.0656,0.215,1.6674,0.0453,0.1567,1.5491,0.0113,0.1416,3.0584,0.0283,3
449,1.0652,0.215,1.6597,0.0457,0.1557,1.5392,0.0114,0.1432,3.0568,0.0281,3
450,1.059,0.2145,1.5631,0.0509,0.1442,1.4161,0.0124,0.1652,3.0348,0.0254,3
451,1.073,0.2156,1.8462,0.0354,0.1784,1.7782,0.01,0.1111,3.0889,0.0358,3
452,1.0719,0.2155,1.8126,0.0373,0.1743,1.7351,0.0102,0.1161,3.0839,0.0341,3
453,1.0666,0.2151,1.6867,0.0442,0.159,1.5737,0.0112,0.1378,3.0622,0.029,3
454,1.0701,0.2153,1.7642,0.04,0.1684,1.673,0.0105,0.1238,3.0762,0.0319,3
455,1.0701,0.2153,1.7646,0.04,0.1684,1.6735,0.0105,0.1237,3.0763,0.0319,3
456,1.0585,0.2145,1.5566,0.0513,0.1434,1.4078,0.0125,0.1669,3.0331,0.0253,3
457,1.0703,0.2154,1.7706,0.0396,0.1692,1.6812,0.0105,0.1227,3.0773,0.0321,3
458,1.0623,0.2148,1.6112,0.0483,0.1499,1.4773,0.0119,0.1537,3.0463,0.0267,3
459,1.0695,0.2153,1.7507,0.0407,0.1668,1.6557,0.0106,0.1261,3.0739,0.0313,3
460,1.0701,0.2153,1.7641,0.04,0.1684,1.6729,0.0105,0.1238,3.0762,0.0319,3
461,1.0677,0.2152,1.7087,0.043,0.1616,1.6019,0.011,0.1336,3.0664,0.0297,3
462,1.0656,0.215,1.6675,0.0453,0.1567,1.5492,0.0113,0.1416,3.0584,0.0284,3
463,1.0704,0.2154,1.7713,0.0396,0.1693,1.682,0.0105,0.1226,3.0774,0.0322,3
464,1.0674,0.2151,1.7039,0.0433,0.1611,1.5958,0.011,0.1345,3.0655,0.0296,3
465,1.0656,0.215,1.6666,0.0453,0.1566,1.5481,0.0113,0.1417,3.0583,0.0283,3
466,1.0679,0.2152,1.714,0.0428,0.1623,1.6086,0.0109,0.1326,3.0674,0.0299,3
467,1.0621,0.2147,1.6073,0.0485,0.1494,1.4723,0.0119,0.1546,3.0454,0.0266,3
468,1.0652,0.215,1.6606,0.0457,0.1558,1.5404,0.0114,0.143,3.057,0.0281,3
469,1.069,0.2153,1.7381,0.0414,0.1652,1.6395,0.0107,0.1282,3.0718,0.0308,3
470,1.0685,0.2152,1.7259,0.0421,0.1637,1.6238,0.0108,0.1304,3.0696,0.0304,3
471,1.0697,0.2153,1.7554,0.0405,0.1673,1.6618,0.0106,0.1252,3.0748,0.0315,3
472,1.0718,0.2155,1.8089,0.0375,0.1739,1.7303,0.0102,0.1166,3.0834,0.0339,3
473,1.0712,0.2154,1.7921,0.0385,0.1718,1.7087,0.0103,0.1193,3.0807,0.0331,3
474,1.0645,0.2149,1.6482,0.0463,0.1543,1.5245,0.0115,0.1456,3.0544,0.0278,3
475,1.0712,0.2154,1.7923,0.0384,0.1718,1.709,0.0103,0.1192,3.0808,0.0331,3
476,1.072,0.2155,1.8147,0.0372,0.1746,1.7378,0.0102,0.1158,3.0842,0.0342,3
477,1.0711,0.2154,1.7894,0.0386,0.1715,1.7053,0.0104,0.1197,3.0803,0.033,3
478,1.071,0.2154,1.787,0.0387,0.1712,1.7022,0.0104,0.1201,3.0799,0.0329,3
479,1.0682,0.2152,1.7193,0.0425,0.1629,1.6155,0.0109,0.1316,3.0684,0.0301,3
481,1.0681,0.2152,1.7172,0.0426,0.1627,1.6128,0.0109,0.132,3.068,0.03,3
482,1.0637,0.2149,1.633,0.0472,0.1525,1.5051,0.0117,0.1488,3.0512,0.0273,3
483,1.0724,0.2155,1.8257,0.0366,0.1759,1.7519,0.0101,0.1141,3.0859,0.0347,3
484,1.0685,0.2152,1.7264,0.0421,0.1638,1.6246,0.0108,0.1303,3.0697,0.0304,3
485,1.0633,0.2148,1.6271,0.0475,0.1518,1.4975,0.0117,0.1501,3.0499,0.0271,3
486,1.0709,0.2154,1.786,0.0388,0.1711,1.701,0.0104,0.1202,3.0798,0.0328,3
487,1.0621,0.2147,1.6082,0.0485,0.1495,1.4735,0.0119,0.1544,3.0456,0.0266,3
488,1.0719,0.2155,1.8114,0.0374,0.1742,1.7335,0.0102,0.1163,3.0837,0.034,3
489,1.0695,0.2153,1.7502,0.0408,0.1667,1.6551,0.0106,0.1261,3.0739,0.0313,3
490,1.0623,0.2147,1.6103,0.0484,0.1498,1.4762,0.0119,0.1539,3.0461,0.0267,3
491,1.0637,0.2149,1.634,0.0471,0.1526,1.5064,0.0116,0.1486,3.0514,0.0273,3
493,1.0703,0.2154,1.7703,0.0397,0.1691,1.6807,0.0105,0.1228,3.0772,0.0321,3
494,1.0649,0.2149,1.6547,0.046,0.1551,1.5329,0.0114,0.1442,3.0558,0.028,3
495,1.0715,0.2154,1.8016,0.0379,0.173,1.7209,0.0103,0.1178,3.0822,0.0335,3
496,1.0726,0.2155,1.8332,0.0361,0.1769,1.7615,0.0101,0.113,3.087,0.0351,3
497,1.0701,0.2153,1.7656,0.0399,0.1686,1.6748,0.0105,0.1235,3.0765,0.0319,3
498,1.0582,0.2144,1.5529,0.0515,0.143,1.4031,0.0125,0.1678,3.0322,0.0252,3
499,1.0699,0.2153,1.7595,0.0403,0.1678,1.6669,0.0106,0.1246,3.0754,0.0317,3
500,1.0683,0.2152,1.7214,0.0424,0.1632,1.6182,0.0109,0.1312,3.0688,0.0302,3
501,1.0701,0.2153,1.7653,0.0399,0.1685,1.6744,0.0105,0.1236,3.0764,0.0319,3
502,1.0717,0.2155,1.8056,0.0377,0.1735,1.7261,0.0102,0.1171,3.0829,0.0337,3
504,1.0697,0.2153,1.7544,0.0405,0.1672,1.6604,0.0106,0.1254,3.0746,0.0315,3
505,1.0701,0.2153,1.7636,0.04,0.1683,1.6723,0.0105,0.1239,3.0761,0.0318,3
506,1.0625,0.2148,1.6137,0.0482,0.1502,1.4806,0.0118,0.1531,3.0469,0.0268,3
507,1.0669,0.2151,1.6935,0.0439,0.1598,1.5824,0.0111,0.1364,3.0636,0.0292,3
508,1.0682,0.2152,1.7209,0.0424,0.1631,1.6175,0.0109,0.1313,3.0687,0.0302,3
509,1.0702,0.2153,1.7677,0.0398,0.1688,1.6774,0.0105,0.1232,3.0768,0.032,3
510,1.0685,0.2152,1.7279,0.042,0.164,1.6265,0.0108,0.1301,3.0699,0.0304,3
511,1.0694,0.2153,1.7484,0.0409,0.1665,1.6527,0.0107,0.1265,3.0735,0.0312,3
512,1.0687,0.2152,1.7306,0.0418,0.1643,1.6299,0.0108,0.1296,3.0704,0.0305,3
513,1.068,0.2152,1.7161,0.0426,0.1625,1.6114,0.0109,0.1322,3.0678,0.03,3
514,1.0702,0.2153,1.7672,0.0398,0.1688,1.6768,0.0105,0.1233,3.0767,0.032,3
515,1.069,0.2153,1.7371,0.0415,0.1651,1.6383,0.0107,0.1284,3.0716,0.0308,3
516,1.0614,0.2147,1.5975,0.0491,0.1483,1.4599,0.012,0.1569,3.0431,0.0263,3
517,1.0678,0.2152,1.712,0.0429,0.162,1.606,0.0109,0.133,3.067,0.0298,3
518,1.065,0.215,1.6565,0.0459,0.1553,1.5351,0.0114,0.1438,3.0562,0.028,3
519,1.0683,0.2152,1.7229,0.0423,0.1634,1.62,0.0109,0.131,3.069,0.0302,3
520,1.066,0.215,1.6743,0.0449,0.1575,1.5578,0.0113,0.1402,3.0598,0.0286,3
521,1.0704,0.2154,1.7721,0.0396,0.1694,1.6831,0.0105,0.1225,3.0775,0.0322,3
522,1.0634,0.2148,1.6281,0.0474,0.1519,1.4989,0.0117,0.1499,3.0501,0.0272,3
523,1.0663,0.2151,1.6804,0.0446,0.1582,1.5657,0.0112,0.139,3.061,0.0288,3
524,1.0695,0.2153,1.7494,0.0408,0.1666,1.6541,0.0106,0.1263,3.0737,0.0313,3
525,1.0545,0.2142,1.5086,0.0539,0.1378,1.3469,0.0131,0.1799,3.0201,0.0242,3
526,1.0654,0.215,1.6631,0.0455,0.1561,1.5435,0.0114,0.1425,3.0575,0.0282,3
527,1.0647,0.2149,1.6517,0.0461,0.1548,1.529,0.0115,0.1448,3.0552,0.0279,3
528,1.0692,0.2153,1.7419,0.0412,0.1657,1.6444,0.0107,0.1276,3.0724,0.031,3
529,1.0678,0.2152,1.7108,0.0429,0.1619,1.6046,0.0109,0.1332,3.0668,0.0298,3
530,1.0673,0.2151,1.702,0.0434,0.1608,1.5933,0.011,0.1348,3.0652,0.0295,3
531,1.065,0.215,1.6567,0.0459,0.1554,1.5354,0.0114,0.1438,3.0562,0.028,3
532,1.0701,0.2153,1.7653,0.0399,0.1685,1.6744,0.0105,0.1236,3.0764,0.0319,3
533,1.0708,0.2154,1.7832,0.0389,0.1707,1.6973,0.0104,0.1207,3.0793,0.0327,3
534,1.0692,0.2153,1.7437,0.0411,0.1659,1.6466,0.0107,0.1273,3.0727,0.031,3
535,1.0599,0.2146,1.5758,0.0502,0.1457,1.4323,0.0123,0.1621,3.0379,0.0258,3
536,1.0724,0.2155,1.8275,0.0365,0.1762,1.7543,0.0101,0.1138,3.0862,0.0348,3
537,1.064,0.2149,1.6391,0.0468,0.1533,1.513,0.0116,0.1475,3.0525,0.0275,3
538,1.0691,0.2153,1.7408,0.0413,0.1655,1.6429,0.0107,0.1278,3.0722,0.0309,3
539,1.0716,0.2155,1.8055,0.0377,0.1734,1.7259,0.0102,0.1172,3.0828,0.0337,3
540,1.0701,0.2153,1.7637,0.04,0.1683,1.6723,0.0105,0.1239,3.0761,0.0318,3
541,1.0659,0.215,1.674,0.0449,0.1574,1.5575,0.0113,0.1403,3.0597,0.0286,3
542,1.0598,0.2146,1.5746,0.0503,0.1456,1.4307,0.0123,0.1624,3.0376,0.0257,3
543,1.0621,0.2147,1.6072,0.0485,0.1494,1.4723,0.0119,0.1546,3.0454,0.0266,3
544,1.0661,0.215,1.6765,0.0448,0.1577,1.5607,0.0112,0.1398,3.0602,0.0286,3
545,1.0723,0.2155,1.8233,0.0367,0.1756,1.7488,0.0101,0.1145,3.0855,0.0346,3
546,1.0671,0.2151,1.697,0.0437,0.1602,1.5869,0.0111,0.1358,3.0642,0.0293,3
