5190,1.0725,0.2155,1.7203,0.0426,0.1631,1.7592,0.0101,0.1164,3.0836,1.5324,3
5191,1.0612,0.2147,1.7107,0.0427,0.1619,1.4549,0.0121,0.1537,3.0463,1.8182,3
5192,1.078,0.2159,1.7261,0.0424,0.1638,2.0343,0.009,0.0949,3.1051,1.3384,3
5193,1.0536,0.2141,1.705,0.0428,0.1612,1.3338,0.0132,0.175,3.025,1.9592,3
5194,1.0755,0.2157,1.7233,0.0425,0.1634,1.889,0.0095,0.1051,3.0949,1.4346,3
5195,1.0718,0.2155,1.7197,0.0426,0.163,1.7322,0.0102,0.119,3.081,1.5544,3
5196,1.0782,0.2159,1.7263,0.0424,0.1638,2.0431,0.009,0.0943,3.1057,1.333,3
5197,1.0683,0.2152,1.7165,0.0426,0.1626,1.6194,0.0109,0.1312,3.0688,1.6528,3
5198,1.0749,0.2157,1.7227,0.0425,0.1633,1.8614,0.0096,0.1074,3.0926,1.4544,3
5199,1.0763,0.2158,1.7241,0.0425,0.1635,1.9293,0.0094,0.1021,3.0979,1.4066,3
5200,1.0774,0.2159,1.7253,0.0424,0.1637,1.992,0.0091,0.0976,3.1024,1.3651,3
5201,1.0553,0.2142,1.7062,0.0428,0.1613,1.3578,0.013,0.1704,3.0296,1.9298,3
5202,1.0682,0.2152,1.7165,0.0426,0.1626,1.6173,0.0109,0.1315,3.0685,1.6547,3
5203,1.068,0.2152,1.7163,0.0426,0.1626,1.6121,0.0109,0.1321,3.0679,1.6595,3
5204,1.0673,0.2151,1.7156,0.0426,0.1625,1.5906,0.011,0.1347,3.0653,1.6797,3
5205,1.0679,0.2152,1.7162,0.0426,0.1626,1.608,0.0109,0.1326,3.0674,1.6633,3
5206,1.0664,0.2151,1.7149,0.0427,0.1624,1.568,0.0112,0.1376,3.0624,1.7015,3
5207,1.0637,0.2149,1.7127,0.0427,0.1621,1.5064,0.0116,0.146,3.054,1.7633,3
5208,1.0647,0.2149,1.7135,0.0427,0.1622,1.5286,0.0115,0.1429,3.0571,1.7406,3
5209,1.07,0.2153,1.718,0.0426,0.1628,1.6716,0.0105,0.1253,3.0747,1.6058,3
5210,1.07,0.2153,1.718,0.0426,0.1628,1.6694,0.0106,0.1255,3.0745,1.6078,3
5211,1.0653,0.215,1.714,0.0427,0.1623,1.5425,0.0114,0.141,3.059,1.7266,3
5212,1.0743,0.2157,1.722,0.0425,0.1633,1.8311,0.0098,0.1099,3.0901,1.4767,3
5213,1.0746,0.2157,1.7224,0.0425,0.1633,1.8473,0.0097,0.1085,3.0915,1.4647,3
5214,1.0701,0.2153,1.7181,0.0426,0.1628,1.6726,0.0105,0.1252,3.0748,1.605,3
5215,1.0646,0.2149,1.7134,0.0427,0.1622,1.5259,0.0115,0.1432,3.0568,1.7433,3
5216,1.0709,0.2154,1.7188,0.0426,0.1629,1.6997,0.0104,0.1223,3.0777,1.5816,3
5217,1.0774,0.2159,1.7254,0.0424,0.1637,1.9965,0.0091,0.0973,3.1027,1.3622,3
5218,1.0662,0.215,1.7148,0.0427,0.1624,1.5642,0.0112,0.1381,3.0619,1.7052,3
5219,1.0684,0.2152,1.7166,0.0426,0.1626,1.6234,0.0108,0.1308,3.0692,1.6491,3
5220,1.0609,0.2146,1.7105,0.0427,0.1619,1.4491,0.0121,0.1546,3.0454,1.8245,3
5221,1.0712,0.2154,1.7191,0.0426,0.1629,1.7088,0.0103,0.1213,3.0787,1.5739,3
5223,1.0694,0.2153,1.7175,0.0426,0.1627,1.6508,0.0107,0.1276,3.0724,1.6242,3
5224,1.0609,0.2146,1.7105,0.0427,0.1619,1.4491,0.0121,0.1546,3.0454,1.8245,3
5225,1.0681,0.2152,1.7163,0.0426,0.1626,1.6132,0.0109,0.132,3.068,1.6585,3
5226,1.0569,0.2143,1.7074,0.0428,0.1615,1.3819,0.0127,0.166,3.034,1.9011,3
5227,1.0739,0.2156,1.7216,0.0425,0.1632,1.8142,0.0098,0.1113,3.0887,1.4895,3
5228,1.0664,0.2151,1.7149,0.0427,0.1624,1.569,0.0112,0.1375,3.0625,1.7005,3
5229,1.0529,0.214,1.7044,0.0428,0.1611,1.3243,0.0133,0.1769,3.0231,1.971,3
5230,1.0741,0.2156,1.7219,0.0425,0.1632,1.8238,0.0098,0.1105,3.0895,1.4822,3
5231,1.0522,0.214,1.7039,0.0428,0.1611,1.3154,0.0134,0.1787,3.0213,1.9821,3
5232,1.0686,0.2152,1.7168,0.0426,0.1626,1.6277,0.0108,0.1302,3.0698,1.6451,3
5233,1.0736,0.2156,1.7213,0.0425,0.1632,1.8007,0.0099,0.1125,3.0875,1.4998,3
5234,1.0706,0.2154,1.7185,0.0426,0.1628,1.6889,0.0104,0.1234,3.0766,1.5908,3
5235,1.0626,0.2148,1.7118,0.0427,0.162,1.4831,0.0118,0.1494,3.0506,1.7878,3
5236,1.0773,0.2159,1.7252,0.0424,0.1636,1.986,0.0092,0.0981,3.1019,1.369,3
5237,1.0676,0.2152,1.7159,0.0426,0.1625,1.6,0.011,0.1336,3.0664,1.6708,3
5238,1.0695,0.2153,1.7176,0.0426,0.1627,1.6543,0.0106,0.1272,3.0728,1.6211,3
5239,1.0615,0.2147,1.711,0.0427,0.1619,1.4619,0.012,0.1526,3.0474,1.8105,3
5240,1.0723,0.2155,1.7201,0.0426,0.163,1.7502,0.0101,0.1172,3.0828,1.5397,3
5241,1.0664,0.2151,1.7149,0.0427,0.1624,1.5685,0.0112,0.1375,3.0625,1.701,3
5242,1.0647,0.2149,1.7135,0.0427,0.1622,1.5274,0.0115,0.143,3.057,1.7418,3
5243,1.0732,0.2156,1.7209,0.0425,0.1631,1.7836,0.01,0.1141,3.0859,1.5131,3
5244,1.0694,0.2153,1.7175,0.0426,0.1627,1.6508,0.0107,0.1276,3.0724,1.6242,3
5245,1.0605,0.2146,1.7101,0.0427,0.1618,1.4417,0.0122,0.1558,3.0442,1.8327,3
5246,1.0779,0.2159,1.7259,0.0424,0.1637,2.0229,0.009,0.0956,3.1044,1.3455,3
5247,1.0628,0.2148,1.712,0.0427,0.162,1.4873,0.0118,0.1488,3.0512,1.7833,3
5248,1.0711,0.2154,1.719,0.0426,0.1629,1.7074,0.0103,0.1215,3.0785,1.5751,3
5249,1.069,0.2153,1.7171,0.0426,0.1627,1.6387,0.0107,0.129,3.071,1.6351,3
5250,1.0596,0.2145,1.7095,0.0427,0.1617,1.4259,0.0123,0.1584,3.0416,1.8503,3
5251,1.0638,0.2149,1.7128,0.0427,0.1621,1.5074,0.0116,0.1458,3.0542,1.7623,3
5252,1.0658,0.215,1.7144,0.0427,0.1623,1.5534,0.0113,0.1395,3.0605,1.7158,3
5253,1.0742,0.2156,1.7219,0.0425,0.1633,1.8273,0.0098,0.1102,3.0898,1.4796,3
5254,1.0735,0.2156,1.7213,0.0425,0.1632,1.7972,0.0099,0.1129,3.0871,1.5025,3
5255,1.0573,0.2144,1.7077,0.0427,0.1615,1.3876,0.0127,0.165,3.035,1.8943,3
5256,1.0634,0.2148,1.7125,0.0427,0.1621,1.4996,0.0117,0.147,3.053,1.7704,3
5257,1.0746,0.2157,1.7223,0.0425,0.1633,1.8445,0.0097,0.1088,3.0912,1.4668,3
5258,1.0773,0.2159,1.7253,0.0424,0.1637,1.9897,0.0091,0.0978,3.1022,1.3666,3
5259,1.0639,0.2149,1.7129,0.0427,0.1621,1.5101,0.0116,0.1455,3.0545,1.7595,3
5260,1.0742,0.2156,1.7219,0.0425,0.1632,1.8261,0.0098,0.1103,3.0897,1.4805,3
5261,1.0775,0.2159,1.7255,0.0424,0.1637,2.0015,0.0091,0.097,3.103,1.359,3
5262,1.0739,0.2156,1.7217,0.0425,0.1632,1.816,0.0098,0.1112,3.0888,1.4881,3
5263,1.0539,0.2141,1.7052,0.0428,0.1612,1.3374,0.0132,0.1743,3.0257,1.9547,3
5264,1.0674,0.2151,1.7158,0.0426,0.1625,1.5945,0.011,0.1342,3.0658,1.676,3
5265,1.0536,0.2141,1.7049,0.0428,0.1612,1.3333,0.0132,0.1751,3.0249,1.9598,3
5266,1.0548,0.2142,1.7058,0.0428,0.1613,1.3501,0.0131,0.1718,3.0282,1.9391,3
5267,1.073,0.2156,1.7208,0.0425,0.1631,1.7785,0.01,0.1146,3.0854,1.5171,3
5268,1.0684,0.2152,1.7166,0.0426,0.1626,1.6222,0.0108,0.1309,3.0691,1.6502,3
5269,1.0611,0.2147,1.7106,0.0427,0.1619,1.4528,0.0121,0.1541,3.0459,1.8205,3
5270,1.0553,0.2142,1.7062,0.0428,0.1613,1.3574,0.013,0.1705,3.0295,1.9303,3
5272,1.0535,0.2141,1.7049,0.0428,0.1612,1.3328,0.0132,0.1752,3.0248,1.9604,3
5273,1.0773,0.2159,1.7252,0.0424,0.1636,1.9864,0.0092,0.098,3.102,1.3687,3
5274,1.0715,0.2154,1.7194,0.0426,0.1629,1.7213,0.0103,0.1201,3.0799,1.5634,3
5275,1.0696,0.2153,1.7176,0.0426,0.1627,1.6567,0.0106,0.1269,3.0731,1.619,3
5276,1.0703,0.2154,1.7183,0.0426,0.1628,1.6814,0.0105,0.1242,3.0758,1.5973,3
5277,1.057,0.2143,1.7075,0.0428,0.1615,1.3827,0.0127,0.1658,3.0342,1.9001,3
5278,1.078,0.2159,1.726,0.0424,0.1637,2.0291,0.009,0.0952,3.1048,1.3416,3
5279,1.0603,0.2146,1.71,0.0427,0.1618,1.4386,0.0122,0.1563,3.0437,1.8361,3
5280,1.0764,0.2158,1.7243,0.0425,0.1635,1.938,0.0093,0.1014,3.0986,1.4007,3
5281,1.0677,0.2152,1.716,0.0426,0.1625,1.603,0.011,0.1332,3.0668,1.668,3
5282,1.0539,0.2141,1.7051,0.0428,0.1612,1.3373,0.0132,0.1743,3.0257,1.9548,3
5283,1.0719,0.2155,1.7198,0.0426,0.163,1.7364,0.0102,0.1186,3.0814,1.5509,3
5284,1.0529,0.214,1.7045,0.0428,0.1611,1.3248,0.0133,0.1768,3.0232,1.9703,3
5285,1.0573,0.2144,1.7077,0.0427,0.1615,1.3884,0.0127,0.1648,3.0352,1.8934,3
5286,1.0661,0.215,1.7146,0.0427,0.1624,1.5602,0.0112,0.1386,3.0614,1.7091,3
5287,1.0517,0.2139,1.7036,0.0428,0.161,1.3094,0.0135,0.1799,3.0201,1.9897,3
5288,1.0541,0.2141,1.7054,0.0428,0.1612,1.3413,0.0132,0.1735,3.0265,1.9499,3
5289,1.0585,0.2145,1.7086,0.0427,0.1616,1.4074,0.0125,0.1615,3.0385,1.8714,3
5290,1.0742,0.2156,1.7219,0.0425,0.1633,1.8275,0.0098,0.1102,3.0898,1.4794,3
5291,1.0602,0.2146,1.7099,0.0427,0.1618,1.4367,0.0122,0.1566,3.0434,1.8383,3
5292,1.0729,0.2156,1.7207,0.0425,0.1631,1.7744,0.01,0.1149,3.0851,1.5203,3
5293,1.0758,0.2158,1.7236,0.0425,0.1634,1.9025,0.0095,0.1041,3.0959,1.4251,3
5294,1.076,0.2158,1.7239,0.0425,0.1635,1.9168,0.0094,0.103,3.097,1.4152,3
5295,1.0727,0.2155,1.7205,0.0426,0.1631,1.7645,0.0101,0.1159,3.0841,1.5282,3
5297,1.0533,0.2141,1.7047,0.0428,0.1612,1.3299,0.0133,0.1758,3.0242,1.964,3
5298,1.0649,0.215,1.7137,0.0427,0.1623,1.5337,0.0114,0.1422,3.0578,1.7354,3
5299,1.0571,0.2144,1.7076,0.0428,0.1615,1.3849,0.0127,0.1654,3.0346,1.8975,3
5300,1.0696,0.2153,1.7177,0.0426,0.1627,1.6587,0.0106,0.1267,3.0733,1.6172,3
5301,1.0619,0.2147,1.7113,0.0427,0.162,1.469,0.0119,0.1515,3.0485,1.8028,3
5302,1.0628,0.2148,1.712,0.0427,0.162,1.4871,0.0118,0.1488,3.0512,1.7835,3
5303,1.0636,0.2149,1.7127,0.0427,0.1621,1.5047,0.0117,0.1462,3.0538,1.7651,3
5304,1.0672,0.2151,1.7156,0.0426,0.1625,1.5883,0.0111,0.135,3.065,1.6819,3
5305,1.0594,0.2145,1.7093,0.0427,0.1617,1.4223,0.0123,0.159,3.041,1.8544,3
5306,1.0664,0.2151,1.7149,0.0427,0.1624,1.5697,0.0112,0.1374,3.0626,1.6998,3
5307,1.0652,0.215,1.7139,0.0427,0.1623,1.54,0.0114,0.1413,3.0587,1.7291,3
5308,1.0706,0.2154,1.7185,0.0426,0.1628,1.6889,0.0104,0.1234,3.0766,1.5908,3
5309,1.0695,0.2153,1.7176,0.0426,0.1627,1.6545,0.0106,0.1272,3.0728,1.6209,3
5311,1.0716,0.2155,1.7194,0.0426,0.1629,1.7234,0.0103,0.1199,3.0801,1.5617,3
5312,1.0692,0.2153,1.7173,0.0426,0.1627,1.6468,0.0107,0.128,3.072,1.6278,3
5313,1.0622,0.2147,1.7115,0.0427,0.162,1.4751,0.0119,0.1506,3.0494,1.7963,3
5314,1.0781,0.2159,1.7262,0.0424,0.1638,2.0371,0.009,0.0947,3.1053,1.3367,3
5315,1.0739,0.2156,1.7216,0.0425,0.1632,1.8136,0.0098,0.1114,3.0886,1.4899,3
5317,1.063,0.2148,1.7122,0.0427,0.1621,1.4912,0.0118,0.1482,3.0518,1.7792,3
5319,1.0655,0.215,1.7142,0.0427,0.1623,1.5466,0.0113,0.1404,3.0596,1.7225,3
5320,1.062,0.2147,1.7114,0.0427,0.162,1.4709,0.0119,0.1512,3.0488,1.8008,3
5321,1.0529,0.214,1.7045,0.0428,0.1611,1.3249,0.0133,0.1768,3.0232,1.9702,3
5322,1.0744,0.2157,1.7222,0.0425,0.1633,1.8387,0.0097,0.1092,3.0908,1.4711,3
5323,1.055,0.2142,1.706,0.0428,0.1613,1.3535,0.013,0.1712,3.0288,1.935,3
5324,1.0542,0.2141,1.7054,0.0428,0.1612,1.3422,0.0131,0.1734,3.0266,1.9488,3
5325,1.06,0.2146,1.7098,0.0427,0.1618,1.4326,0.0123,0.1573,3.0427,1.8428,3
5326,1.078,0.2159,1.726,0.0424,0.1637,2.0309,0.009,0.0951,3.1049,1.3405,3
5327,1.0544,0.2142,1.7055,0.0428,0.1613,1.3449,0.0131,0.1729,3.0271,1.9455,3
5328,1.0735,0.2156,1.7213,0.0425,0.1632,1.7973,0.0099,0.1128,3.0872,1.5024,3
5329,1.0762,0.2158,1.7241,0.0425,0.1635,1.9277,0.0094,0.1022,3.0978,1.4077,3
5330,1.0609,0.2146,1.7105,0.0427,0.1619,1.4493,0.0121,0.1546,3.0454,1.8243,3
5331,1.0672,0.2151,1.7156,0.0426,0.1625,1.5897,0.011,0.1348,3.0652,1.6806,3
5332,1.0698,0.2153,1.7178,0.0426,0.1628,1.6635,0.0106,0.1262,3.0738,1.613,3
5333,1.0759,0.2158,1.7237,0.0425,0.1635,1.9111,0.0094,0.1034,3.0966,1.4191,3
5334,1.0726,0.2155,1.7204,0.0426,0.1631,1.7611,0.0101,0.1162,3.0838,1.5309,3
5335,1.0765,0.2158,1.7244,0.0425,0.1636,1.944,0.0093,0.101,3.099,1.3967,3
5336,1.0595,0.2145,1.7094,0.0427,0.1617,1.4251,0.0123,0.1585,3.0415,1.8512,3
5337,1.069,0.2153,1.7172,0.0426,0.1627,1.6403,0.0107,0.1288,3.0712,1.6337,3
5338,1.0552,0.2142,1.7062,0.0428,0.1613,1.3566,0.013,0.1706,3.0294,1.9312,3
5339,1.0692,0.2153,1.7173,0.0426,0.1627,1.6467,0.0107,0.1281,3.0719,1.6279,3
5340,1.0635,0.2148,1.7126,0.0427,0.1621,1.5026,0.0117,0.1465,3.0535,1.7673,3
5341,1.0599,0.2146,1.7097,0.0427,0.1618,1.4311,0.0123,0.1575,3.0425,1.8445,3
5342,1.0587,0.2145,1.7088,0.0427,0.1617,1.4108,0.0125,0.1609,3.0391,1.8675,3
5343,1.0776,0.2159,1.7256,0.0424,0.1637,2.008,0.0091,0.0966,3.1034,1.3549,3
5344,1.0643,0.2149,1.7132,0.0427,0.1622,1.52,0.0115,0.1441,3.0559,1.7493,3
5345,1.0596,0.2145,1.7094,0.0427,0.1617,1.4255,0.0123,0.1585,3.0415,1.8508,3
5346,1.07,0.2153,1.718,0.0426,0.1628,1.6704,0.0106,0.1254,3.0746,1.6069,3
5347,1.0587,0.2145,1.7088,0.0427,0.1617,1.4108,0.0125,0.1609,3.0391,1.8675,3
5348,1.0733,0.2156,1.7211,0.0425,0.1631,1.7892,0.0099,0.1136,3.0864,1.5087,3
5349,1.072,0.2155,1.7199,0.0426,0.163,1.7407,0.0102,0.1181,3.0819,1.5474,3
5350,1.0645,0.2149,1.7133,0.0427,0.1622,1.5227,0.0115,0.1437,3.0563,1.7466,3
5351,1.0738,0.2156,1.7216,0.0425,0.1632,1.8109,0.0098,0.1116,3.0884,1.492,3
5352,1.0602,0.2146,1.71,0.0427,0.1618,1.4374,0.0122,0.1565,3.0435,1.8375,3
5353,1.053,0.214,1.7045,0.0428,0.1611,1.326,0.0133,0.1765,3.0235,1.9688,3
5354,1.0516,0.2139,1.7035,0.0428,0.161,1.3081,0.0135,0.1802,3.0198,1.9914,3
5355,1.0598,0.2146,1.7096,0.0427,0.1618,1.43,0.0123,0.1577,3.0423,1.8457,3
5356,1.0624,0.2148,1.7117,0.0427,0.162,1.4787,0.0119,0.1501,3.0499,1.7925,3
5357,1.0735,0.2156,1.7212,0.0425,0.1632,1.7959,0.0099,0.113,3.087,1.5035,3
5358,1.0718,0.2155,1.7197,0.0426,0.163,1.7334,0.0102,0.1189,3.0811,1.5534,3
5359,1.0694,0.2153,1.7175,0.0426,0.1627,1.652,0.0107,0.1275,3.0725,1.6232,3
5360,1.0763,0.2158,1.7242,0.0425,0.1635,1.9315,0.0093,0.1019,3.0981,1.4051,3
5361,1.078,0.2159,1.7261,0.0424,0.1638,2.0333,0.009,0.0949,3.1051,1.339,3
5362,1.0655,0.215,1.7142,0.0427,0.1623,1.5463,0.0113,0.1405,3.0595,1.7228,3
5363,1.061,0.2147,1.7106,0.0427,0.1619,1.4519,0.0121,0.1542,3.0458,1.8214,3
5364,1.0636,0.2148,1.7126,0.0427,0.1621,1.503,0.0117,0.1465,3.0535,1.7669,3
5365,1.0762,0.2158,1.724,0.0425,0.1635,1.9258,0.0094,0.1023,3.0977,1.409,3
5366,1.0767,0.2158,1.7246,0.0425,0.1636,1.9544,0.0093,0.1003,3.0997,1.3897,3
5367,1.0678,0.2152,1.7161,0.0426,0.1625,1.6068,0.0109,0.1327,3.0673,1.6645,3
5368,1.0768,0.2158,1.7247,0.0425,0.1636,1.957,0.0093,0.1001,3.0999,1.388,3
5369,1.0536,0.2141,1.7049,0.0428,0.1612,1.3332,0.0132,0.1751,3.0249,1.9599,3
5370,1.0702,0.2153,1.7182,0.0426,0.1628,1.6767,0.0105,0.1247,3.0753,1.6014,3
5371,1.0642,0.2149,1.7131,0.0427,0.1622,1.5167,0.0116,0.1445,3.0555,1.7527,3
5372,1.0643,0.2149,1.7132,0.0427,0.1622,1.5192,0.0115,0.1442,3.0558,1.7501,3
5373,1.0739,0.2156,1.7217,0.0425,0.1632,1.8158,0.0098,0.1112,3.0888,1.4883,3
5374,1.0646,0.2149,1.7135,0.0427,0.1622,1.5263,0.0115,0.1432,3.0568,1.7429,3
5375,1.0776,0.2159,1.7256,0.0424,0.1637,2.0043,0.0091,0.0968,3.1032,1.3572,3
5376,1.07,0.2153,1.718,0.0426,0.1628,1.6689,0.0106,0.1256,3.0744,1.6082,3
5377,1.0519,0.214,1.7037,0.0428,0.161,1.3117,0.0135,0.1794,3.0206,1.9868,3
5378,1.0576,0.2144,1.708,0.0427,0.1616,1.3928,0.0126,0.1641,3.0359,1.8883,3
5379,1.075,0.2157,1.7227,0.0425,0.1633,1.8626,0.0096,0.1073,3.0927,1.4535,3
5380,1.0768,0.2158,1.7247,0.0425,0.1636,1.9592,0.0092,0.0999,3.1001,1.3865,3
5381,1.0577,0.2144,1.708,0.0427,0.1616,1.3946,0.0126,0.1637,3.0363,1.8862,3
5382,1.0694,0.2153,1.7175,0.0426,0.1627,1.6527,0.0107,0.1274,3.0726,1.6225,3
5383,1.0613,0.2147,1.7108,0.0427,0.1619,1.4572,0.012,0.1534,3.0466,1.8156,3
5384,1.0764,0.2158,1.7242,0.0425,0.1635,1.9342,0.0093,0.1017,3.0983,1.4033,3
5385,1.0545,0.2142,1.7056,0.0428,0.1613,1.346,0.0131,0.1726,3.0274,1.9441,3
5386,1.0716,0.2155,1.7194,0.0426,0.1629,1.7238,0.0103,0.1198,3.0802,1.5613,3
5387,1.0759,0.2158,1.7237,0.0425,0.1635,1.9093,0.0094,0.1036,3.0964,1.4204,3
5388,1.0604,0.2146,1.7101,0.0427,0.1618,1.44,0.0122,0.1561,3.0439,1.8346,3
5389,1.0649,0.2149,1.7137,0.0427,0.1623,1.533,0.0114,0.1423,3.0577,1.7361,3
5390,1.0773,0.2159,1.7252,0.0424,0.1637,1.9869,0.0091,0.098,3.102,1.3684,3
5391,1.063,0.2148,1.7122,0.0427,0.1621,1.4921,0.0118,0.1481,3.0519,1.7783,3
5392,1.0589,0.2145,1.709,0.0427,0.1617,1.4146,0.0124,0.1603,3.0397,1.8632,3
5393,1.0644,0.2149,1.7133,0.0427,0.1622,1.5207,0.0115,0.144,3.056,1.7486,3
5394,1.0543,0.2141,1.7055,0.0428,0.1613,1.3435,0.0131,0.1731,3.0269,1.9472,3
5395,1.0611,0.2147,1.7107,0.0427,0.1619,1.4541,0.0121,0.1538,3.0462,1.819,3
5396,1.0774,0.2159,1.7253,0.0424,0.1637,1.9931,0.0091,0.0976,3.1024,1.3644,3
5397,1.0774,0.2159,1.7254,0.0424,0.1637,1.997,0.0091,0.0973,3.1027,1.3619,3
5399,1.064,0.2149,1.7129,0.0427,0.1622,1.5116,0.0116,0.1452,3.0548,1.7579,3
5400,1.0775,0.2159,1.7255,0.0424,0.1637,2.0011,0.0091,0.097,3.103,1.3593,3
5401,1.0775,0.2159,1.7255,0.0424,0.1637,2.0018,0.0091,0.097,3.103,1.3588,3
5402,1.0577,0.2144,1.7081,0.0427,0.1616,1.3948,0.0126,0.1637,3.0363,1.8859,3
5403,1.0676,0.2152,1.716,0.0426,0.1625,1.6011,0.011,0.1334,3.0666,1.6698,3
5404,1.069,0.2153,1.7172,0.0426,0.1627,1.6409,0.0107,0.1287,3.0713,1.6331,3
5405,1.0701,0.2153,1.7181,0.0426,0.1628,1.6745,0.0105,0.125,3.075,1.6033,3
5406,1.0691,0.2153,1.7172,0.0426,0.1627,1.6413,0.0107,0.1287,3.0713,1.6328,3
5407,1.0627,0.2148,1.7119,0.0427,0.162,1.4856,0.0118,0.149,3.051,1.7851,3
5408,1.0778,0.2159,1.7259,0.0424,0.1637,2.0208,0.009,0.0957,3.1043,1.3468,3
5409,1.0699,0.2153,1.7179,0.0426,0.1628,1.6659,0.0106,0.1259,3.0741,1.6108,3
5410,1.0689,0.2152,1.717,0.0426,0.1627,1.6356,0.0108,0.1293,3.0707,1.6379,3
5411,1.0746,0.2157,1.7224,0.0425,0.1633,1.847,0.0097,0.1085,3.0915,1.4649,3
5412,1.0692,0.2153,1.7173,0.0426,0.1627,1.6462,0.0107,0.1281,3.0719,1.6284,3
5413,1.075,0.2157,1.7228,0.0425,0.1634,1.8661,0.0096,0.107,3.093,1.451,3
5414,1.0739,0.2156,1.7216,0.0425,0.1632,1.8144,0.0098,0.1113,3.0887,1.4893,3
5415,1.0697,0.2153,1.7177,0.0426,0.1627,1.6601,0.0106,0.1266,3.0734,1.616,3
5416,1.0728,0.2155,1.7206,0.0426,0.1631,1.7701,0.01,0.1153,3.0847,1.5237,3
5417,1.056,0.2143,1.7067,0.0428,0.1614,1.3676,0.0129,0.1686,3.0314,1.918,3
5418,1.0605,0.2146,1.7102,0.0427,0.1618,1.443,0.0122,0.1556,3.0444,1.8312,3
5419,1.0777,0.2159,1.7257,0.0424,0.1637,2.0126,0.0091,0.0963,3.1037,1.352,3
5420,1.0531,0.214,1.7046,0.0428,0.1611,1.3267,0.0133,0.1764,3.0236,1.9679,3
5421,1.0644,0.2149,1.7133,0.0427,0.1622,1.5215,0.0115,0.1438,3.0562,1.7478,3
5422,1.0739,0.2156,1.7217,0.0425,0.1632,1.8167,0.0098,0.1111,3.0889,1.4876,3
5423,1.0751,0.2157,1.7229,0.0425,0.1634,1.8705,0.0096,0.1066,3.0934,1.4478,3
5424,1.073,0.2156,1.7208,0.0425,0.1631,1.7793,0.01,0.1145,3.0855,1.5165,3
5425,1.0691,0.2153,1.7172,0.0426,0.1627,1.6425,0.0107,0.1285,3.0715,1.6317,3
5426,1.0552,0.2142,1.7062,0.0428,0.1613,1.3564,0.013,0.1707,3.0293,1.9315,3
5427,1.0739,0.2156,1.7217,0.0425,0.1632,1.8156,0.0098,0.1112,3.0888,1.4884,3
5428,1.0636,0.2149,1.7127,0.0427,0.1621,1.5046,0.0117,0.1462,3.0538,1.7652,3
5429,1.0759,0.2158,1.7237,0.0425,0.1635,1.9117,0.0094,0.1034,3.0966,1.4187,3
5430,1.0703,0.2154,1.7183,0.0426,0.1628,1.6794,0.0105,0.1244,3.0756,1.599,3
5431,1.0672,0.2151,1.7156,0.0426,0.1625,1.5894,0.011,0.1349,3.0651,1.6809,3
5432,1.052,0.214,1.7038,0.0428,0.161,1.3127,0.0135,0.1792,3.0208,1.9855,3
5433,1.069,0.2153,1.7171,0.0426,0.1627,1.6392,0.0107,0.1289,3.0711,1.6347,3
5435,1.077,0.2159,1.725,0.0425,0.1636,1.9724,0.0092,0.099,3.101,1.3778,3
5436,1.066,0.215,1.7146,0.0427,0.1624,1.5583,0.0113,0.1389,3.0611,1.7109,3
5438,1.058,0.2144,1.7083,0.0427,0.1616,1.3992,0.0126,0.1629,3.0371,1.8808,3
5439,1.0736,0.2156,1.7213,0.0425,0.1632,1.8011,0.0099,0.1125,3.0875,1.4995,3
5440,1.0697,0.2153,1.7178,0.0426,0.1627,1.6619,0.0106,0.1264,3.0736,1.6144,3
5441,1.0714,0.2154,1.7193,0.0426,0.1629,1.7183,0.0103,0.1204,3.0796,1.5659,3
5442,1.0569,0.2143,1.7075,0.0428,0.1615,1.3824,0.0127,0.1659,3.0341,1.9005,3
5443,1.0702,0.2153,1.7182,0.0426,0.1628,1.6758,0.0105,0.1248,3.0752,1.6022,3
5444,1.0594,0.2145,1.7093,0.0427,0.1617,1.4226,0.0123,0.159,3.041,1.8541,3
5445,1.0614,0.2147,1.7109,0.0427,0.1619,1.4587,0.012,0.1531,3.0469,1.814,3
5446,1.0687,0.2152,1.7169,0.0426,0.1626,1.6318,0.0108,0.1298,3.0702,1.6414,3
5447,1.0628,0.2148,1.712,0.0427,0.162,1.4861,0.0118,0.149,3.051,1.7846,3
5448,1.0678,0.2152,1.7161,0.0426,0.1625,1.6057,0.0109,0.1329,3.0671,1.6655,3
5449,1.0733,0.2156,1.7211,0.0425,0.1631,1.79,0.0099,0.1135,3.0865,1.5081,3
5450,1.0567,0.2143,1.7073,0.0428,0.1615,1.3787,0.0128,0.1666,3.0334,1.9048,3
5451,1.0526,0.214,1.7042,0.0428,0.1611,1.3201,0.0134,0.1777,3.0223,1.9762,3
5452,1.0618,0.2147,1.7112,0.0427,0.162,1.4678,0.012,0.1517,3.0483,1.8042,3
5454,1.0743,0.2157,1.7221,0.0425,0.1633,1.8345,0.0097,0.1096,3.0904,1.4742,3
5455,1.0728,0.2155,1.7206,0.0426,0.1631,1.7689,0.01,0.1154,3.0846,1.5247,3
5456,1.0747,0.2157,1.7224,0.0425,0.1633,1.8487,0.0097,0.1084,3.0916,1.4637,3
5457,1.0624,0.2148,1.7117,0.0427,0.162,1.4787,0.0119,0.1501,3.0499,1.7925,3
